time,value
1987-06-22,10.048107147216797
1987-06-23,3.9666473865509033
1987-06-24,0.24463503062725067
1987-06-25,0.4798356890678406
1987-06-26,3.2516322135925293
1987-06-27,0.3106905519962311
1987-06-28,2.1291544437408447
1987-06-29,1.4332529306411743
1987-06-30,11.173355102539062
1987-07-01,12.90982723236084
1987-07-02,33.37361526489258
1987-07-03,3.726238965988159
1987-07-04,3.5858592987060547
1987-07-05,0.8179193139076233
1987-07-06,5.3928728103637695
1987-07-07,3.025717258453369
1987-07-08,2.1937806606292725
1987-07-09,1.199622631072998
1987-07-10,2.4592528343200684
1987-07-11,0.9898644089698792
1987-07-12,7.048375129699707
1987-07-13,2.6085877418518066
1987-07-14,12.12630844116211
1987-07-15,0.3971353769302368
1987-07-16,3.762582302093506
1987-07-17,0.011448988690972328
1987-07-18,0.004560599569231272
1987-07-19,0.0
1987-07-20,0.23955558240413666
1987-07-21,0.035140711814165115
1987-07-22,0.046407271176576614
1987-07-23,0.8431693315505981
1987-07-24,0.056389182806015015
1987-07-25,0.1810838282108307
1987-07-26,1.9508180618286133
1987-07-27,3.5271401405334473
1987-07-28,0.7115030884742737
1987-07-29,0.02923293225467205
1987-07-30,0.5725385546684265
1987-07-31,0.7484396696090698
1987-08-01,1.3199611902236938
1987-08-02,2.575875759124756
1987-08-03,14.80539608001709
1987-08-04,0.5482104420661926
1987-08-05,5.266638278961182
1987-08-06,1.1969472169876099
1987-08-07,0.00873778946697712
1987-08-08,0.18338187038898468
1987-08-09,2.8097710609436035
1987-08-10,7.165727138519287
1987-08-11,0.05982954055070877
1987-08-12,0.0
1987-08-13,0.03225337341427803
1987-08-14,0.2617693245410919
1987-08-15,0.02905016951262951
1987-08-16,0.03171241283416748
1987-08-17,0.5887137651443481
1987-08-18,1.1931543350219727
1987-08-19,0.10959358513355255
1987-08-20,0.09395238012075424
1987-08-21,0.381797194480896
1987-08-22,7.102004051208496
1987-08-23,11.302380561828613
1987-08-24,0.3192647695541382
1987-08-25,0.3191457688808441
1987-08-26,5.960500240325928
1987-08-27,14.922212600708008
1987-08-28,11.202301025390625
1987-08-29,3.6087732315063477
1987-08-30,0.12596286833286285
1987-08-31,1.569853663444519
1987-09-01,2.6358706951141357
1987-09-02,0.10080715268850327
1987-09-03,0.22246775031089783
1987-09-04,0.0
1987-09-05,0.0821884423494339
1987-09-06,0.5578749179840088
1987-09-07,0.6125501990318298
1987-09-08,4.128684997558594
1987-09-09,0.7722128033638
1987-09-10,0.13774392008781433
1987-09-11,1.0633108615875244
1987-09-12,4.987167835235596
1987-09-13,3.3577425479888916
1987-09-14,0.7354989051818848
1987-09-15,0.3035354018211365
1987-09-16,2.948533058166504
1987-09-17,2.8424339294433594
1987-09-18,5.924498558044434
1987-09-19,1.7392245531082153
1987-09-20,1.425592303276062
1987-09-21,0.5046157836914062
1987-09-22,1.6703356504440308
1987-09-23,1.4588980674743652
1987-09-24,0.008968278765678406
1987-09-25,0.02141253650188446
1987-09-26,0.015446649864315987
1987-09-27,0.0
1987-09-28,0.2086304873228073
1987-09-29,1.0120904445648193
1987-09-30,9.371251106262207
1987-10-01,1.9896782636642456
1987-10-02,0.3270304501056671
1987-10-03,2.611462116241455
1987-10-04,0.4947902262210846
1987-10-05,0.1284448802471161
1987-10-06,1.6757577657699585
1987-10-07,8.340934753417969
1987-10-08,2.30544376373291
1987-10-09,0.3594244718551636
1987-10-10,0.9684441089630127
1987-10-11,8.054420471191406
1987-10-12,0.47812730073928833
1987-10-13,0.0014475386124104261
1987-10-14,0.0
1987-10-15,0.0
1987-10-16,0.047500189393758774
1987-10-17,0.9502503871917725
1987-10-18,0.9031973481178284
1987-10-19,0.15805743634700775
1987-10-20,0.3504869341850281
1987-10-21,0.8447972536087036
1987-10-22,0.9590040445327759
1987-10-23,0.25681233406066895
1987-10-24,0.5640613436698914
1987-10-25,3.805351734161377
1987-10-26,0.39402925968170166
1987-10-27,6.182858467102051
1987-10-28,1.2822555303573608
1987-10-29,0.4138399362564087
1987-10-30,0.03606357425451279
1987-10-31,0.008447309024631977
1987-11-01,0.19629643857479095
1987-11-02,0.2964766025543213
1987-11-03,0.05160362273454666
1987-11-04,0.026203181594610214
1987-11-05,0.15447409451007843
1987-11-06,0.06303394585847855
1987-11-07,0.1257317215204239
1987-11-08,0.9181522130966187
1987-11-09,5.731869697570801
1987-11-10,2.7344257831573486
1987-11-11,0.8258817195892334
1987-11-12,0.0033501433208584785
1987-11-13,0.012654189951717854
1987-11-14,0.0
1987-11-15,0.0008562548318877816
1987-11-16,0.03177865222096443
1987-11-17,1.1142749786376953
1987-11-18,3.4428324699401855
1987-11-19,0.055770739912986755
1987-11-20,0.6705979704856873
1987-11-21,1.3318424224853516
1987-11-22,0.10243415087461472
1987-11-23,0.418765127658844
1987-11-24,0.7182117700576782
1987-11-25,7.151319980621338
1987-11-26,6.539600372314453
1987-11-27,1.9600512981414795
1987-11-28,2.1769769191741943
1987-11-29,8.68216609954834
1987-11-30,1.2198430299758911
1987-12-01,1.2083152532577515
1987-12-02,3.0322818756103516
1987-12-03,1.0820798873901367
1987-12-04,8.955406188964844
1987-12-05,0.8458870053291321
1987-12-06,0.5092759132385254
1987-12-07,0.917227566242218
1987-12-08,0.6307635307312012
1987-12-09,1.9658106565475464
1987-12-10,0.6252067685127258
1987-12-11,0.44509273767471313
1987-12-12,3.628908634185791
1987-12-13,0.1698133498430252
1987-12-14,0.8935745358467102
1987-12-15,12.96872615814209
1987-12-16,0.740067720413208
1987-12-17,1.4718173742294312
1987-12-18,0.21049445867538452
1987-12-19,0.7559630870819092
1987-12-20,7.877667427062988
1987-12-21,0.3800678551197052
1987-12-22,0.11164476722478867
1987-12-23,1.0602623224258423
1987-12-24,0.6037678718566895
1987-12-25,5.13873291015625
1987-12-26,9.303576469421387
1987-12-27,0.33139729499816895
1987-12-28,2.092578649520874
1987-12-29,5.613824367523193
1987-12-30,0.17233465611934662
1987-12-31,0.6352773904800415
1988-01-01,2.135993242263794
1988-01-02,0.012016047723591328
1988-01-03,0.10499780625104904
1988-01-04,0.8993814587593079
1988-01-05,0.19079013168811798
1988-01-06,0.19176441431045532
1988-01-07,0.16285215318202972
1988-01-08,1.200437068939209
1988-01-09,0.03269002214074135
1988-01-10,0.005634822882711887
1988-01-11,0.004446645267307758
1988-01-12,0.023558901622891426
1988-01-13,0.2831180989742279
1988-01-14,0.4042682647705078
1988-01-15,0.001927788252942264
1988-01-16,0.16356569528579712
1988-01-17,1.1860092878341675
1988-01-18,6.153326511383057
1988-01-19,1.569121241569519
1988-01-20,15.62155818939209
1988-01-21,0.14339257776737213
1988-01-22,0.22653396427631378
1988-01-23,0.34780895709991455
1988-01-24,0.584263801574707
1988-01-25,0.4654591977596283
1988-01-26,2.235344886779785
1988-01-27,0.7976135015487671
1988-01-28,0.03199062868952751
1988-01-29,0.0231991745531559
1988-01-30,0.0038506847340613604
1988-01-31,0.7720673680305481
1988-02-01,10.619653701782227
1988-02-02,27.721221923828125
1988-02-03,5.170650482177734
1988-02-04,11.51274585723877
1988-02-05,0.8644260168075562
1988-02-06,0.20353758335113525
1988-02-07,0.04475012421607971
1988-02-08,0.5184206366539001
1988-02-09,0.032884497195482254
1988-02-10,0.05698369815945625
1988-02-11,0.8869234323501587
1988-02-12,7.591042995452881
1988-02-13,0.3669210374355316
1988-02-14,0.20911473035812378
1988-02-15,2.287099838256836
1988-02-16,0.14628344774246216
1988-02-17,0.0596272349357605
1988-02-18,0.2665739357471466
1988-02-19,1.24995756149292
1988-02-20,7.683572769165039
1988-02-21,0.308499813079834
1988-02-22,0.4501044750213623
1988-02-23,3.9986658096313477
1988-02-24,0.38820046186447144
1988-02-25,0.7922279834747314
1988-02-26,0.1317262202501297
1988-02-27,0.03418397158384323
1988-02-28,0.04093712940812111
1988-02-29,0.0035168000031262636
1988-03-01,0.2878979444503784
1988-03-02,0.2883857488632202
1988-03-03,5.381008625030518
1988-03-04,17.394004821777344
1988-03-05,4.497698783874512
1988-03-06,0.010302121751010418
1988-03-07,0.0
1988-03-08,0.037811171263456345
1988-03-09,1.2066075801849365
1988-03-10,1.0685185194015503
1988-03-11,0.010814699344336987
1988-03-12,0.8295563459396362
1988-03-13,4.5608930587768555
1988-03-14,0.649000346660614
1988-03-15,1.3815805912017822
1988-03-16,0.4152931571006775
1988-03-17,0.4331848919391632
1988-03-18,1.0524961948394775
1988-03-19,0.6911377906799316
1988-03-20,2.4891550540924072
1988-03-21,0.42186111211776733
1988-03-22,0.005109118763357401
1988-03-23,0.1611773669719696
1988-03-24,2.4607322216033936
1988-03-25,4.437604904174805
1988-03-26,10.811405181884766
1988-03-27,0.9794620275497437
1988-03-28,0.026757368817925453
1988-03-29,0.09371719509363174
1988-03-30,0.5491111278533936
1988-03-31,0.6346771121025085
1988-04-01,2.115293264389038
1988-04-02,2.3253173828125
1988-04-03,3.7939584255218506
1988-04-04,20.580976486206055
1988-04-05,0.0431959368288517
1988-04-06,0.6362740397453308
1988-04-07,9.046792984008789
1988-04-08,3.2873921394348145
1988-04-09,0.012231170199811459
1988-04-10,0.0006587366806343198
1988-04-11,0.0
1988-04-12,0.0
1988-04-13,0.014899587258696556
1988-04-14,0.002808912890031934
1988-04-15,0.05014534667134285
1988-04-16,0.5659082531929016
1988-04-17,0.19146238267421722
1988-04-18,3.167599678039551
1988-04-19,2.5726795196533203
1988-04-20,0.055842723697423935
1988-04-21,1.3235540390014648
1988-04-22,3.4485063552856445
1988-04-23,1.0247128009796143
1988-04-24,2.0360469818115234
1988-04-25,0.012797572650015354
1988-04-26,0.0064522139728069305
1988-04-27,0.1331959068775177
1988-04-28,2.760371685028076
1988-04-29,2.206058979034424
1988-04-30,0.8742907047271729
1988-05-01,0.0
1988-05-02,0.002062625950202346
1988-05-03,0.001549393287859857
1988-05-04,0.29174330830574036
1988-05-05,4.247855186462402
1988-05-06,3.35701322555542
1988-05-07,0.004860109183937311
1988-05-08,0.06599531322717667
1988-05-09,2.4399869441986084
1988-05-10,6.013879776000977
1988-05-11,1.4634915590286255
1988-05-12,0.06673195213079453
1988-05-13,0.2127871811389923
1988-05-14,2.418194532394409
1988-05-15,0.2555868625640869
1988-05-16,4.278528690338135
1988-05-17,0.01364852488040924
1988-05-18,0.14431054890155792
1988-05-19,1.968919277191162
1988-05-20,2.3600614070892334
1988-05-21,0.14076875150203705
1988-05-22,0.9297242760658264
1988-05-23,3.6306052207946777
1988-05-24,7.636395454406738
1988-05-25,1.6777287721633911
1988-05-26,0.106035515666008
1988-05-27,0.004597495310008526
1988-05-28,0.08544959127902985
1988-05-29,0.0
1988-05-30,0.0
1988-05-31,0.0008868960430845618
1988-06-01,0.2553882896900177
1988-06-02,1.7493581771850586
1988-06-03,3.8109052181243896
1988-06-04,0.21401381492614746
1988-06-05,0.0
1988-06-06,0.00012757055810652673
1988-06-07,0.0
1988-06-08,0.20635896921157837
1988-06-09,6.659947872161865
1988-06-10,0.20218545198440552
1988-06-11,0.0
1988-06-12,0.0
1988-06-13,0.0
1988-06-14,0.0
1988-06-15,0.10467670857906342
1988-06-16,0.7733334302902222
1988-06-17,3.5584328174591064
1988-06-18,0.013702345080673695
1988-06-19,0.0
1988-06-20,0.027475351467728615
1988-06-21,0.6752417087554932
1988-06-22,0.23146295547485352
1988-06-23,0.9321377873420715
1988-06-24,0.13401836156845093
1988-06-25,0.004549072589725256
1988-06-26,0.30645444989204407
1988-06-27,0.00802246667444706
1988-06-28,0.00022347201593220234
1988-06-29,0.15923556685447693
1988-06-30,0.7621648907661438
1988-07-01,0.0
1988-07-02,0.0
1988-07-03,0.0
1988-07-04,0.0
1988-07-05,0.0
1988-07-06,0.0
1988-07-07,0.0
1988-07-08,0.0
1988-07-09,0.06038350984454155
1988-07-10,0.24945800006389618
1988-07-11,5.21177864074707
1988-07-12,1.3449004888534546
1988-07-13,0.20180568099021912
1988-07-14,0.24645106494426727
1988-07-15,0.2992766797542572
1988-07-16,0.11255188286304474
1988-07-17,1.246698260307312
1988-07-18,2.861877202987671
1988-07-19,20.27633285522461
1988-07-20,12.635733604431152
1988-07-21,36.670204162597656
1988-07-22,2.0263304710388184
1988-07-23,4.464435577392578
1988-07-24,3.309279203414917
1988-07-25,0.5783595442771912
1988-07-26,9.133904457092285
1988-07-27,1.237714409828186
1988-07-28,0.06727519631385803
1988-07-29,0.0029585061129182577
1988-07-30,0.8481337428092957
1988-07-31,11.569303512573242
1988-08-01,0.05857230722904205
1988-08-02,0.04787479341030121
1988-08-03,1.9312175512313843
1988-08-04,0.5281723141670227
1988-08-05,1.099298357963562
1988-08-06,7.334356784820557
1988-08-07,4.24395227432251
1988-08-08,0.05829223617911339
1988-08-09,0.029591072350740433
1988-08-10,0.7369188070297241
1988-08-11,2.007746934890747
1988-08-12,0.8165290951728821
1988-08-13,1.7150853872299194
1988-08-14,0.5451786518096924
1988-08-15,1.1543339490890503
1988-08-16,3.553492784500122
1988-08-17,0.13628129661083221
1988-08-18,2.3020269870758057
1988-08-19,10.48477554321289
1988-08-20,6.314703941345215
1988-08-21,0.7534069418907166
1988-08-22,0.01628933474421501
1988-08-23,1.8643499612808228
1988-08-24,13.924097061157227
1988-08-25,0.32550549507141113
1988-08-26,1.73744797706604
1988-08-27,0.6213351488113403
1988-08-28,9.108315467834473
1988-08-29,13.749497413635254
1988-08-30,2.3919105529785156
1988-08-31,0.0
1988-09-01,0.002236603293567896
1988-09-02,0.3502159118652344
1988-09-03,7.025052547454834
1988-09-04,29.46091079711914
1988-09-05,3.0883002281188965
1988-09-06,0.6503967642784119
1988-09-07,0.055398643016815186
1988-09-08,0.10589847713708878
1988-09-09,0.0
1988-09-10,0.0
1988-09-11,0.07211852073669434
1988-09-12,1.5540190935134888
1988-09-13,20.5469913482666
1988-09-14,0.8624517321586609
1988-09-15,0.0030208316165953875
1988-09-16,0.2524172365665436
1988-09-17,4.800017833709717
1988-09-18,0.6822261214256287
1988-09-19,0.8101601004600525
1988-09-20,4.503705978393555
1988-09-21,0.6404003500938416
1988-09-22,0.11887980252504349
1988-09-23,1.1041924953460693
1988-09-24,1.4900095462799072
1988-09-25,2.3388631343841553
1988-09-26,0.06346967816352844
1988-09-27,0.0029616467654705048
1988-09-28,0.0006291874451562762
1988-09-29,0.03306463360786438
1988-09-30,0.029308779165148735
1988-10-01,0.5155852437019348
1988-10-02,2.076061487197876
1988-10-03,1.5759276151657104
1988-10-04,0.02923589013516903
1988-10-05,0.6905450820922852
1988-10-06,0.8283318281173706
1988-10-07,0.25592318177223206
1988-10-08,0.36603692173957825
1988-10-09,0.11498363316059113
1988-10-10,0.6261172890663147
1988-10-11,3.281585931777954
1988-10-12,0.6092123985290527
1988-10-13,0.18089702725410461
1988-10-14,0.0060861120000481606
1988-10-15,0.009007120504975319
1988-10-16,0.3733360767364502
1988-10-17,5.042316436767578
1988-10-18,22.255237579345703
1988-10-19,1.093044638633728
1988-10-20,0.7633635401725769
1988-10-21,3.0440638065338135
1988-10-22,8.12371826171875
1988-10-23,1.3975672721862793
1988-10-24,6.039327144622803
1988-10-25,0.2943752706050873
1988-10-26,0.4635927379131317
1988-10-27,0.3735288679599762
1988-10-28,2.633103847503662
1988-10-29,0.1213935911655426
1988-10-30,0.0
1988-10-31,0.0
1988-11-01,0.06124052777886391
1988-11-02,0.29116711020469666
1988-11-03,0.6598259210586548
1988-11-04,7.903332233428955
1988-11-05,15.298199653625488
1988-11-06,12.409008979797363
1988-11-07,4.23560094833374
1988-11-08,2.9836971759796143
1988-11-09,0.46016448736190796
1988-11-10,11.047628402709961
1988-11-11,3.094749689102173
1988-11-12,0.7569412589073181
1988-11-13,8.521798133850098
1988-11-14,0.21992520987987518
1988-11-15,0.017569774761795998
1988-11-16,0.3654285967350006
1988-11-17,1.519129991531372
1988-11-18,0.10179995000362396
1988-11-19,3.53737735748291
1988-11-20,21.216588973999023
1988-11-21,7.802823543548584
1988-11-22,0.01912042312324047
1988-11-23,0.0
1988-11-24,0.0
1988-11-25,0.0016004364006221294
1988-11-26,0.22395947575569153
1988-11-27,4.270226955413818
1988-11-28,1.601542353630066
1988-11-29,0.3853347897529602
1988-11-30,0.03709925711154938
1988-12-01,0.4327661693096161
1988-12-02,0.317452996969223
1988-12-03,0.19487625360488892
1988-12-04,0.7640652656555176
1988-12-05,0.05168673023581505
1988-12-06,0.02665124647319317
1988-12-07,0.00338439317420125
1988-12-08,0.07804536074399948
1988-12-09,0.007929894141852856
1988-12-10,0.3111129701137543
1988-12-11,1.1551378965377808
1988-12-12,0.2780863642692566
1988-12-13,1.5684703588485718
1988-12-14,0.641222357749939
1988-12-15,0.2639932632446289
1988-12-16,0.21876178681850433
1988-12-17,0.639220654964447
1988-12-18,1.0554602146148682
1988-12-19,0.37141597270965576
1988-12-20,0.021490758284926414
1988-12-21,2.846210479736328
1988-12-22,1.485872745513916
1988-12-23,8.55437183380127
1988-12-24,7.03587007522583
1988-12-25,4.777180194854736
1988-12-26,0.3362887501716614
1988-12-27,3.7057831287384033
1988-12-28,17.456201553344727
1988-12-29,5.181002140045166
1988-12-30,0.0764399841427803
1988-12-31,0.671172022819519
1989-01-01,1.6452205181121826
1989-01-02,0.35777080059051514
1989-01-03,0.4296254813671112
1989-01-04,2.358238935470581
1989-01-05,0.8915088772773743
1989-01-06,11.630651473999023
1989-01-07,1.4787100553512573
1989-01-08,8.326215744018555
1989-01-09,0.12364623695611954
1989-01-10,0.009560688398778439
1989-01-11,0.49585169553756714
1989-01-12,7.189220428466797
1989-01-13,1.514402151107788
1989-01-14,0.8508924841880798
1989-01-15,9.320601463317871
1989-01-16,0.009042885154485703
1989-01-17,0.0
1989-01-18,0.007846822030842304
1989-01-19,0.07671884447336197
1989-01-20,0.3081820011138916
1989-01-21,0.3004051446914673
1989-01-22,0.014794701710343361
1989-01-23,0.000987734878435731
1989-01-24,0.0262290108948946
1989-01-25,0.6719532608985901
1989-01-26,4.107841491699219
1989-01-27,6.316580772399902
1989-01-28,0.0640585795044899
1989-01-29,0.7826934456825256
1989-01-30,0.9897081851959229
1989-01-31,0.04865821823477745
1989-02-01,0.003859503660351038
1989-02-02,0.529249370098114
1989-02-03,8.591503143310547
1989-02-04,2.405831813812256
1989-02-05,1.0535293817520142
1989-02-06,0.5170565247535706
1989-02-07,0.24321071803569794
1989-02-08,0.025430522859096527
1989-02-09,0.12588268518447876
1989-02-10,0.40012112259864807
1989-02-11,0.018722448498010635
1989-02-12,0.05531042441725731
1989-02-13,1.5518815517425537
1989-02-14,12.389372825622559
1989-02-15,9.563678741455078
1989-02-16,10.009842872619629
1989-02-17,0.06119567155838013
1989-02-18,0.002787517849355936
1989-02-19,0.06268630176782608
1989-02-20,1.8338217735290527
1989-02-21,16.600631713867188
1989-02-22,2.6315553188323975
1989-02-23,0.7143930196762085
1989-02-24,0.01692744717001915
1989-02-25,0.2520774304866791
1989-02-26,2.79252552986145
1989-02-27,1.9569120407104492
1989-02-28,0.09824797511100769
1989-03-01,0.06134423241019249
1989-03-02,0.042960576713085175
1989-03-03,0.11493095755577087
1989-03-04,0.9507552981376648
1989-03-05,10.883916854858398
1989-03-06,14.728500366210938
1989-03-07,1.9857558012008667
1989-03-08,0.0043629128485918045
1989-03-09,0.0
1989-03-10,0.0
1989-03-11,0.0
1989-03-12,0.0
